startPoint=43.7647516765852,-79.5018448110806
43.7647515634405,-79.50184483099,-0.1858593, time=1/27/2021 2:13:26 PM
43.7647515634405,-79.50184483099,-0.1858593, time=1/27/2021 2:13:26 PM
43.7647515634405,-79.50184483099,-0.1858593, time=1/27/2021 2:13:26 PM
43.7647515631496,-79.5018448305305,-0.1873579, time=1/27/2021 2:13:26 PM
43.7647515631496,-79.5018448305305,-0.1873579, time=1/27/2021 2:13:26 PM
43.7647515631496,-79.5018448305305,-0.1873579, time=1/27/2021 2:13:26 PM
43.7647515631496,-79.5018448305305,-0.1873579, time=1/27/2021 2:13:26 PM
43.7647515628588,-79.5018448300712,-0.1889514, time=1/27/2021 2:13:26 PM
43.7647515628588,-79.5018448300712,-0.1889514, time=1/27/2021 2:13:26 PM
43.7647515628588,-79.5018448300712,-0.1889514, time=1/27/2021 2:13:26 PM
43.7647515628588,-79.5018448300712,-0.1889514, time=1/27/2021 2:13:26 PM
43.7647515625682,-79.5018448296121,-0.190621, time=1/27/2021 2:13:26 PM
43.7647515625681,-79.5018448296121,-0.190621, time=1/27/2021 2:13:26 PM
43.7647515625681,-79.5018448296121,-0.190621, time=1/27/2021 2:13:26 PM
43.7647515625681,-79.5018448296121,-0.190621, time=1/27/2021 2:13:26 PM
43.7647515622776,-79.5018448291531,-0.1923469, time=1/27/2021 2:13:26 PM
43.7647515622776,-79.5018448291531,-0.1923469, time=1/27/2021 2:13:26 PM
43.7647515622776,-79.5018448291531,-0.1923469, time=1/27/2021 2:13:26 PM
43.7647515622776,-79.5018448291531,-0.1923469, time=1/27/2021 2:13:26 PM
43.7647515619871,-79.5018448286943,-0.1941109, time=1/27/2021 2:13:26 PM
43.7647515619871,-79.5018448286943,-0.1941109, time=1/27/2021 2:13:26 PM
43.7647515619871,-79.5018448286943,-0.1941109, time=1/27/2021 2:13:26 PM
43.7647515619871,-79.5018448286943,-0.1941109, time=1/27/2021 2:13:26 PM
43.7647515616968,-79.5018448282356,-0.1958973, time=1/27/2021 2:13:26 PM
43.7647515616968,-79.5018448282356,-0.1958973, time=1/27/2021 2:13:26 PM
43.7647515616968,-79.5018448282356,-0.1958973, time=1/27/2021 2:13:26 PM
43.7647515616968,-79.5018448282356,-0.1958973, time=1/27/2021 2:13:26 PM
43.7647515614066,-79.501844827777,-0.1976913, time=1/27/2021 2:13:27 PM
43.7647515614066,-79.501844827777,-0.1976913, time=1/27/2021 2:13:27 PM
43.7647515614066,-79.501844827777,-0.1976913, time=1/27/2021 2:13:27 PM
43.7647515614066,-79.501844827777,-0.1976913, time=1/27/2021 2:13:27 PM
43.7647515611164,-79.5018448273186,-0.1994816, time=1/27/2021 2:13:27 PM
43.7647515611164,-79.5018448273186,-0.1994816, time=1/27/2021 2:13:27 PM
43.7647515611164,-79.5018448273186,-0.1994816, time=1/27/2021 2:13:27 PM
43.7647515611164,-79.5018448273186,-0.1994816, time=1/27/2021 2:13:27 PM
43.7647515608264,-79.5018448268604,-0.2012602, time=1/27/2021 2:13:27 PM
43.7647515608264,-79.5018448268604,-0.2012602, time=1/27/2021 2:13:27 PM
43.7647515608264,-79.5018448268604,-0.2012602, time=1/27/2021 2:13:27 PM
43.7647515608264,-79.5018448268604,-0.2012602, time=1/27/2021 2:13:27 PM
43.7647515605365,-79.5018448264023,-0.203021, time=1/27/2021 2:13:27 PM
43.7647515605364,-79.5018448264023,-0.203021, time=1/27/2021 2:13:27 PM
43.7647515605364,-79.5018448264023,-0.203021, time=1/27/2021 2:13:27 PM
43.7647515605364,-79.5018448264023,-0.203021, time=1/27/2021 2:13:27 PM
43.7647515602466,-79.5018448259444,-0.2047601, time=1/27/2021 2:13:27 PM
43.7647515602466,-79.5018448259444,-0.2047601, time=1/27/2021 2:13:27 PM
43.7647515602466,-79.5018448259444,-0.2047601, time=1/27/2021 2:13:27 PM
43.7647515602466,-79.5018448259444,-0.2047601, time=1/27/2021 2:13:27 PM
43.7647515599569,-79.5018448254866,-0.2064748, time=1/27/2021 2:13:27 PM
43.7647515599569,-79.5018448254866,-0.2064748, time=1/27/2021 2:13:27 PM
43.7647515599569,-79.5018448254866,-0.2064748, time=1/27/2021 2:13:27 PM
43.7647515599569,-79.5018448254866,-0.2064748, time=1/27/2021 2:13:27 PM
43.7647515596673,-79.5018448250291,-0.2081668, time=1/27/2021 2:13:27 PM
43.7647515596673,-79.5018448250291,-0.2081668, time=1/27/2021 2:13:27 PM
43.7647515596673,-79.5018448250291,-0.2081668, time=1/27/2021 2:13:27 PM
43.7647515596673,-79.5018448250291,-0.2081668, time=1/27/2021 2:13:27 PM
43.7647515593779,-79.5018448245717,-0.2098371, time=1/27/2021 2:13:27 PM
43.7647515593778,-79.5018448245717,-0.2098371, time=1/27/2021 2:13:27 PM
43.7647515593778,-79.5018448245717,-0.2098371, time=1/27/2021 2:13:27 PM
43.7647515593778,-79.5018448245717,-0.2098371, time=1/27/2021 2:13:27 PM
43.7647515590885,-79.5018448241146,-0.2114868, time=1/27/2021 2:13:27 PM
43.7647515590885,-79.5018448241146,-0.2114868, time=1/27/2021 2:13:27 PM
43.7647515590885,-79.5018448241146,-0.2114868, time=1/27/2021 2:13:27 PM
43.7647515590885,-79.5018448241146,-0.2114868, time=1/27/2021 2:13:27 PM
43.7647515587994,-79.5018448236576,-0.2131195, time=1/27/2021 2:13:27 PM
43.7647515587994,-79.5018448236576,-0.2131195, time=1/27/2021 2:13:27 PM
43.7647515587994,-79.5018448236576,-0.2131195, time=1/27/2021 2:13:27 PM
43.7647515587994,-79.5018448236576,-0.2131195, time=1/27/2021 2:13:27 PM
43.7647515585103,-79.5018448232009,-0.2147366, time=1/27/2021 2:13:27 PM
43.7647515585103,-79.5018448232009,-0.2147366, time=1/27/2021 2:13:27 PM
43.7647515585103,-79.5018448232009,-0.2147366, time=1/27/2021 2:13:27 PM
43.7647515585103,-79.5018448232009,-0.2147366, time=1/27/2021 2:13:27 PM
43.7647515582214,-79.5018448227445,-0.2163414, time=1/27/2021 2:13:27 PM
43.7647515582214,-79.5018448227445,-0.2163414, time=1/27/2021 2:13:27 PM
43.7647515582214,-79.5018448227445,-0.2163414, time=1/27/2021 2:13:27 PM
43.7647515582214,-79.5018448227445,-0.2163414, time=1/27/2021 2:13:27 PM
43.7647515579327,-79.5018448222882,-0.2179358, time=1/27/2021 2:13:27 PM
43.7647515579327,-79.5018448222882,-0.2179358, time=1/27/2021 2:13:27 PM
43.7647515579327,-79.5018448222882,-0.2179358, time=1/27/2021 2:13:27 PM
43.7647515579327,-79.5018448222882,-0.2179358, time=1/27/2021 2:13:27 PM
43.7647515576441,-79.5018448218322,-0.2195237, time=1/27/2021 2:13:27 PM
43.7647515576441,-79.5018448218322,-0.2195237, time=1/27/2021 2:13:27 PM
43.7647515576441,-79.5018448218322,-0.2195237, time=1/27/2021 2:13:27 PM
43.7647515576441,-79.5018448218322,-0.2195237, time=1/27/2021 2:13:27 PM
43.7647515573557,-79.5018448213765,-0.2211041, time=1/27/2021 2:13:27 PM
43.7647515573557,-79.5018448213765,-0.2211041, time=1/27/2021 2:13:27 PM
43.7647515573557,-79.5018448213765,-0.2211041, time=1/27/2021 2:13:27 PM
43.7647515573557,-79.5018448213765,-0.2211041, time=1/27/2021 2:13:27 PM
43.7647515570675,-79.501844820921,-0.2226812, time=1/27/2021 2:13:27 PM
43.7647515570675,-79.501844820921,-0.2226812, time=1/27/2021 2:13:27 PM
43.7647515570675,-79.501844820921,-0.2226812, time=1/27/2021 2:13:27 PM
43.7647515570675,-79.501844820921,-0.2226812, time=1/27/2021 2:13:27 PM
43.7647515567794,-79.5018448204657,-0.2242545, time=1/27/2021 2:13:27 PM
43.7647515567794,-79.5018448204657,-0.2242545, time=1/27/2021 2:13:27 PM
43.7647515567794,-79.5018448204657,-0.2242545, time=1/27/2021 2:13:27 PM
43.7647515567794,-79.5018448204657,-0.2242545, time=1/27/2021 2:13:27 PM
43.7647515564914,-79.5018448200107,-0.2258265, time=1/27/2021 2:13:27 PM
43.7647515564914,-79.5018448200107,-0.2258265, time=1/27/2021 2:13:27 PM
43.7647515564914,-79.5018448200107,-0.2258265, time=1/27/2021 2:13:27 PM
43.7647515564914,-79.5018448200107,-0.2258265, time=1/27/2021 2:13:27 PM
43.7647515562037,-79.5018448195559,-0.2273946, time=1/27/2021 2:13:27 PM
43.7647515562037,-79.5018448195559,-0.2273946, time=1/27/2021 2:13:27 PM
43.7647515562037,-79.5018448195559,-0.2273946, time=1/27/2021 2:13:27 PM
43.7647515562037,-79.5018448195559,-0.2273946, time=1/27/2021 2:13:27 PM
43.7647515559161,-79.5018448191014,-0.2289611, time=1/27/2021 2:13:27 PM
43.7647515559161,-79.5018448191014,-0.2289611, time=1/27/2021 2:13:27 PM
43.7647515559161,-79.5018448191014,-0.2289611, time=1/27/2021 2:13:27 PM
43.7647515559161,-79.5018448191014,-0.2289611, time=1/27/2021 2:13:27 PM
43.7647515556286,-79.5018448186472,-0.2305262, time=1/27/2021 2:13:27 PM
43.7647515556286,-79.5018448186472,-0.2305262, time=1/27/2021 2:13:27 PM
43.7647515556286,-79.5018448186472,-0.2305262, time=1/27/2021 2:13:27 PM
43.7647515556286,-79.5018448186472,-0.2305262, time=1/27/2021 2:13:27 PM
43.7647515553413,-79.5018448181932,-0.2320917, time=1/27/2021 2:13:27 PM
43.7647515553413,-79.5018448181932,-0.2320917, time=1/27/2021 2:13:27 PM
43.7647515553413,-79.5018448181932,-0.2320917, time=1/27/2021 2:13:27 PM
43.7647515553413,-79.5018448181932,-0.2320917, time=1/27/2021 2:13:27 PM
43.7647515550544,-79.5018448177391,-0.2333173, time=1/27/2021 2:13:27 PM
43.7647515550543,-79.501844817739,-0.2333173, time=1/27/2021 2:13:27 PM
43.7647515550543,-79.501844817739,-0.2333173, time=1/27/2021 2:13:27 PM
43.7647515550543,-79.501844817739,-0.2333173, time=1/27/2021 2:13:27 PM
43.7647515547673,-79.5018448172841,-0.2335658, time=1/27/2021 2:13:27 PM
43.764751554767,-79.501844817284,-0.2335658, time=1/27/2021 2:13:27 PM
43.764751554767,-79.501844817284,-0.2335658, time=1/27/2021 2:13:27 PM
43.764751554767,-79.501844817284,-0.2335658, time=1/27/2021 2:13:27 PM
43.7647515544801,-79.5018448168288,-0.2329488, time=1/27/2021 2:13:27 PM
43.76475155448,-79.5018448168287,-0.2329488, time=1/27/2021 2:13:27 PM
43.76475155448,-79.5018448168287,-0.2329488, time=1/27/2021 2:13:27 PM
43.76475155448,-79.5018448168287,-0.2329488, time=1/27/2021 2:13:27 PM
43.7647515541933,-79.5018448163733,-0.2315987, time=1/27/2021 2:13:27 PM
43.7647515541932,-79.5018448163733,-0.2315987, time=1/27/2021 2:13:27 PM
43.7647515541932,-79.5018448163733,-0.2315987, time=1/27/2021 2:13:27 PM
43.7647515541932,-79.5018448163733,-0.2315987, time=1/27/2021 2:13:27 PM
43.7647515539068,-79.501844815918,-0.2296613, time=1/27/2021 2:13:27 PM
43.7647515539068,-79.501844815918,-0.2296613, time=1/27/2021 2:13:27 PM
43.7647515539068,-79.501844815918,-0.2296613, time=1/27/2021 2:13:27 PM
43.7647515539068,-79.501844815918,-0.2296613, time=1/27/2021 2:13:27 PM
43.7647515536208,-79.501844815463,-0.2272912, time=1/27/2021 2:13:27 PM
43.7647515536208,-79.501844815463,-0.2272912, time=1/27/2021 2:13:27 PM
43.7647515536208,-79.501844815463,-0.2272912, time=1/27/2021 2:13:27 PM
43.7647515536208,-79.501844815463,-0.2272912, time=1/27/2021 2:13:27 PM
43.7647515533352,-79.5018448150082,-0.2246327, time=1/27/2021 2:13:27 PM
43.7647515533352,-79.5018448150082,-0.2246327, time=1/27/2021 2:13:27 PM
43.7647515533352,-79.5018448150082,-0.2246327, time=1/27/2021 2:13:28 PM
43.7647515533352,-79.5018448150082,-0.2246327, time=1/27/2021 2:13:28 PM
43.7647515530501,-79.5018448145538,-0.2218208, time=1/27/2021 2:13:28 PM
43.7647515530501,-79.5018448145538,-0.2218208, time=1/27/2021 2:13:28 PM
43.7647515530501,-79.5018448145538,-0.2218208, time=1/27/2021 2:13:28 PM
43.7647515530501,-79.5018448145538,-0.2218208, time=1/27/2021 2:13:28 PM
43.7647515527654,-79.5018448140998,-0.2189699, time=1/27/2021 2:13:28 PM
43.7647515527654,-79.5018448140998,-0.2189699, time=1/27/2021 2:13:28 PM
43.7647515527654,-79.5018448140998,-0.2189699, time=1/27/2021 2:13:28 PM
43.7647515527654,-79.5018448140998,-0.2189699, time=1/27/2021 2:13:28 PM
43.7647515524812,-79.5018448136463,-0.2161666, time=1/27/2021 2:13:28 PM
43.7647515524812,-79.5018448136463,-0.2161666, time=1/27/2021 2:13:28 PM
43.7647515524812,-79.5018448136463,-0.2161666, time=1/27/2021 2:13:28 PM
43.7647515524812,-79.5018448136463,-0.2161666, time=1/27/2021 2:13:28 PM
43.7647515521973,-79.5018448131931,-0.2131935, time=1/27/2021 2:13:28 PM
43.7647515521973,-79.5018448131931,-0.2131935, time=1/27/2021 2:13:28 PM
43.7647515521973,-79.5018448131931,-0.2131935, time=1/27/2021 2:13:28 PM
43.7647515521973,-79.5018448131931,-0.2131935, time=1/27/2021 2:13:28 PM
43.7647515519134,-79.5018448127399,-0.2097558, time=1/27/2021 2:13:28 PM
43.7647515519134,-79.50184481274,-0.2097558, time=1/27/2021 2:13:28 PM
43.7647515519134,-79.50184481274,-0.2097558, time=1/27/2021 2:13:28 PM
43.7647515519134,-79.50184481274,-0.2097558, time=1/27/2021 2:13:28 PM
43.7647515516302,-79.5018448122876,-0.2059345, time=1/27/2021 2:13:28 PM
43.7647515516302,-79.5018448122876,-0.2059345, time=1/27/2021 2:13:28 PM
43.7647515516302,-79.5018448122876,-0.2059345, time=1/27/2021 2:13:28 PM
43.7647515516302,-79.5018448122876,-0.2059345, time=1/27/2021 2:13:28 PM
43.7647515513479,-79.5018448118364,-0.2016741, time=1/27/2021 2:13:28 PM
43.7647515513479,-79.5018448118364,-0.2016741, time=1/27/2021 2:13:28 PM
43.7647515513479,-79.5018448118364,-0.2016741, time=1/27/2021 2:13:28 PM
43.7647515513479,-79.5018448118364,-0.2016741, time=1/27/2021 2:13:28 PM
43.7647515510663,-79.5018448113862,-0.1969955, time=1/27/2021 2:13:28 PM
43.7647515510663,-79.5018448113862,-0.1969955, time=1/27/2021 2:13:28 PM
43.7647515510663,-79.5018448113862,-0.1969955, time=1/27/2021 2:13:28 PM
43.7647515510663,-79.5018448113862,-0.1969955, time=1/27/2021 2:13:28 PM
43.7647515507854,-79.5018448109368,-0.1919774, time=1/27/2021 2:13:28 PM
43.7647515507854,-79.5018448109368,-0.1919774, time=1/27/2021 2:13:28 PM
43.7647515507854,-79.5018448109368,-0.1919774, time=1/27/2021 2:13:28 PM
43.7647515507854,-79.5018448109368,-0.1919774, time=1/27/2021 2:13:28 PM
43.764751550505,-79.5018448104882,-0.1867235, time=1/27/2021 2:13:28 PM
43.764751550505,-79.5018448104881,-0.1867235, time=1/27/2021 2:13:28 PM
43.764751550505,-79.5018448104881,-0.1867235, time=1/27/2021 2:13:28 PM
43.764751550505,-79.5018448104881,-0.1867235, time=1/27/2021 2:13:28 PM
43.7647515502252,-79.5018448100402,-0.1813464, time=1/27/2021 2:13:28 PM
43.7647515502252,-79.5018448100401,-0.1813464, time=1/27/2021 2:13:28 PM
43.7647515502252,-79.5018448100401,-0.1813464, time=1/27/2021 2:13:28 PM
43.7647515502252,-79.5018448100401,-0.1813464, time=1/27/2021 2:13:28 PM
43.7647515499458,-79.5018448095927,-0.1759557, time=1/27/2021 2:13:28 PM
43.7647515499458,-79.5018448095926,-0.1759557, time=1/27/2021 2:13:28 PM
43.7647515499458,-79.5018448095926,-0.1759557, time=1/27/2021 2:13:28 PM
43.7647515499458,-79.5018448095926,-0.1759557, time=1/27/2021 2:13:28 PM
43.7647515496667,-79.5018448091458,-0.1706442, time=1/27/2021 2:13:28 PM
43.7647515496667,-79.5018448091457,-0.1706442, time=1/27/2021 2:13:28 PM
43.7647515496667,-79.5018448091457,-0.1706442, time=1/27/2021 2:13:28 PM
43.7647515496667,-79.5018448091457,-0.1706442, time=1/27/2021 2:13:28 PM
43.764751549388,-79.5018448086993,-0.1654842, time=1/27/2021 2:13:28 PM
43.764751549388,-79.5018448086992,-0.1654842, time=1/27/2021 2:13:28 PM
43.764751549388,-79.5018448086992,-0.1654842, time=1/27/2021 2:13:28 PM
43.764751549388,-79.5018448086992,-0.1654842, time=1/27/2021 2:13:28 PM
43.7647515491097,-79.5018448082535,-0.1605504, time=1/27/2021 2:13:28 PM
43.7647515491097,-79.5018448082534,-0.1605504, time=1/27/2021 2:13:28 PM
43.7647515491097,-79.5018448082534,-0.1605504, time=1/27/2021 2:13:28 PM
43.7647515491097,-79.5018448082534,-0.1605504, time=1/27/2021 2:13:28 PM
43.7647515488319,-79.5018448078086,-0.1557444, time=1/27/2021 2:13:28 PM
43.7647515488318,-79.5018448078085,-0.1557444, time=1/27/2021 2:13:28 PM
43.7647515488318,-79.5018448078085,-0.1557444, time=1/27/2021 2:13:28 PM
43.7647515488318,-79.5018448078085,-0.1557444, time=1/27/2021 2:13:28 PM
43.7647515485543,-79.5018448073643,-0.1509509, time=1/27/2021 2:13:28 PM
43.7647515485543,-79.5018448073643,-0.1509509, time=1/27/2021 2:13:28 PM
43.7647515485543,-79.5018448073643,-0.1509509, time=1/27/2021 2:13:28 PM
43.7647515485543,-79.5018448073643,-0.1509509, time=1/27/2021 2:13:28 PM
43.7647515482771,-79.5018448069206,-0.146162, time=1/27/2021 2:13:28 PM
43.7647515482771,-79.5018448069206,-0.146162, time=1/27/2021 2:13:28 PM
43.7647515482771,-79.5018448069206,-0.146162, time=1/27/2021 2:13:28 PM
43.7647515482771,-79.5018448069206,-0.146162, time=1/27/2021 2:13:28 PM
43.7647515480001,-79.5018448064773,-0.1413858, time=1/27/2021 2:13:28 PM
43.7647515480001,-79.5018448064773,-0.1413858, time=1/27/2021 2:13:28 PM
43.7647515480001,-79.5018448064773,-0.1413858, time=1/27/2021 2:13:28 PM
43.7647515480001,-79.5018448064773,-0.1413858, time=1/27/2021 2:13:28 PM
43.7647515477232,-79.5018448060343,-0.1366349, time=1/27/2021 2:13:28 PM
43.7647515477232,-79.5018448060343,-0.1366349, time=1/27/2021 2:13:28 PM
43.7647515477232,-79.5018448060343,-0.1366349, time=1/27/2021 2:13:28 PM
43.7647515477232,-79.5018448060343,-0.1366349, time=1/27/2021 2:13:28 PM
43.7647515474464,-79.5018448055916,-0.1319245, time=1/27/2021 2:13:28 PM
43.7647515474464,-79.5018448055916,-0.1319245, time=1/27/2021 2:13:28 PM
43.7647515474464,-79.5018448055916,-0.1319245, time=1/27/2021 2:13:28 PM
43.7647515474464,-79.5018448055916,-0.1319245, time=1/27/2021 2:13:28 PM
43.7647515471698,-79.5018448051491,-0.1272672, time=1/27/2021 2:13:28 PM
43.7647515471698,-79.5018448051491,-0.1272672, time=1/27/2021 2:13:28 PM
43.7647515471698,-79.5018448051491,-0.1272672, time=1/27/2021 2:13:28 PM
43.7647515471698,-79.5018448051491,-0.1272672, time=1/27/2021 2:13:28 PM
43.7647515468932,-79.5018448047069,-0.1226712, time=1/27/2021 2:13:28 PM
43.7647515468932,-79.5018448047069,-0.1226712, time=1/27/2021 2:13:28 PM
43.7647515468932,-79.5018448047069,-0.1226712, time=1/27/2021 2:13:28 PM
43.7647515468932,-79.5018448047069,-0.1226712, time=1/27/2021 2:13:28 PM
43.7647515466167,-79.5018448042648,-0.1181396, time=1/27/2021 2:13:28 PM
43.7647515466167,-79.5018448042648,-0.1181396, time=1/27/2021 2:13:28 PM
43.7647515466167,-79.5018448042648,-0.1181396, time=1/27/2021 2:13:28 PM
43.7647515466167,-79.5018448042648,-0.1181396, time=1/27/2021 2:13:28 PM
43.7647515463402,-79.501844803823,-0.1136725, time=1/27/2021 2:13:28 PM
43.7647515463402,-79.501844803823,-0.1136725, time=1/27/2021 2:13:28 PM
43.7647515463402,-79.501844803823,-0.1136725, time=1/27/2021 2:13:28 PM
43.7647515463402,-79.501844803823,-0.1136725, time=1/27/2021 2:13:28 PM
43.7647515460638,-79.5018448033813,-0.109264, time=1/27/2021 2:13:28 PM
43.7647515460638,-79.5018448033813,-0.109264, time=1/27/2021 2:13:28 PM
43.7647515460638,-79.5018448033813,-0.109264, time=1/27/2021 2:13:28 PM
43.7647515460638,-79.5018448033813,-0.109264, time=1/27/2021 2:13:28 PM
43.7647515457875,-79.5018448029398,-0.1049025, time=1/27/2021 2:13:28 PM
43.7647515457875,-79.5018448029399,-0.1049025, time=1/27/2021 2:13:28 PM
43.7647515457875,-79.5018448029399,-0.1049025, time=1/27/2021 2:13:28 PM
43.7647515457875,-79.5018448029399,-0.1049025, time=1/27/2021 2:13:28 PM
43.7647515455113,-79.5018448024987,-0.1005656, time=1/27/2021 2:13:29 PM
43.7647515455113,-79.5018448024987,-0.1005656, time=1/27/2021 2:13:29 PM
43.7647515455113,-79.5018448024987,-0.1005656, time=1/27/2021 2:13:29 PM
43.7647515455113,-79.5018448024987,-0.1005656, time=1/27/2021 2:13:29 PM
43.7647515452352,-79.5018448020577,-0.09623408, time=1/27/2021 2:13:29 PM
43.7647515452352,-79.5018448020578,-0.09623408, time=1/27/2021 2:13:29 PM
43.7647515452352,-79.5018448020578,-0.09623408, time=1/27/2021 2:13:29 PM
43.7647515452352,-79.5018448020578,-0.09623408, time=1/27/2021 2:13:29 PM
43.7647515449592,-79.5018448016171,-0.09189713, time=1/27/2021 2:13:29 PM
43.7647515449593,-79.5018448016171,-0.09189713, time=1/27/2021 2:13:29 PM
43.7647515449593,-79.5018448016171,-0.09189713, time=1/27/2021 2:13:29 PM
43.7647515449593,-79.5018448016171,-0.09189713, time=1/27/2021 2:13:29 PM
43.7647515446834,-79.5018448011767,-0.08754361, time=1/27/2021 2:13:29 PM
43.7647515446834,-79.5018448011767,-0.08754361, time=1/27/2021 2:13:29 PM
43.7647515446834,-79.5018448011767,-0.08754361, time=1/27/2021 2:13:29 PM
43.7647515446834,-79.5018448011767,-0.08754361, time=1/27/2021 2:13:29 PM
43.7647515444077,-79.5018448007366,-0.08316517, time=1/27/2021 2:13:29 PM
43.7647515444077,-79.5018448007367,-0.08316517, time=1/27/2021 2:13:29 PM
43.7647515444077,-79.5018448007367,-0.08316517, time=1/27/2021 2:13:29 PM
43.7647515444077,-79.5018448007367,-0.08316517, time=1/27/2021 2:13:29 PM
43.7647515441321,-79.5018448002969,-0.07875848, time=1/27/2021 2:13:29 PM
43.7647515441321,-79.5018448002969,-0.07875848, time=1/27/2021 2:13:29 PM
43.7647515441321,-79.5018448002969,-0.07875848, time=1/27/2021 2:13:29 PM
43.7647515441321,-79.5018448002969,-0.07875848, time=1/27/2021 2:13:29 PM
43.7647515438568,-79.5018447998575,-0.0743196, time=1/27/2021 2:13:29 PM
43.7647515438568,-79.5018447998575,-0.0743196, time=1/27/2021 2:13:29 PM
43.7647515438568,-79.5018447998575,-0.0743196, time=1/27/2021 2:13:29 PM
43.7647515438568,-79.5018447998575,-0.0743196, time=1/27/2021 2:13:29 PM
43.7647515435816,-79.5018447994184,-0.06984854, time=1/27/2021 2:13:29 PM
43.7647515435816,-79.5018447994185,-0.06984854, time=1/27/2021 2:13:29 PM
43.7647515435816,-79.5018447994185,-0.06984854, time=1/27/2021 2:13:29 PM
43.7647515435816,-79.5018447994185,-0.06984854, time=1/27/2021 2:13:29 PM
43.7647515433067,-79.5018447989797,-0.06534421, time=1/27/2021 2:13:29 PM
43.7647515433067,-79.5018447989797,-0.06534421, time=1/27/2021 2:13:29 PM
43.7647515433067,-79.5018447989797,-0.06534421, time=1/27/2021 2:13:29 PM
43.7647515433067,-79.5018447989797,-0.06534421, time=1/27/2021 2:13:29 PM
43.7647515430319,-79.5018447985414,-0.06081128, time=1/27/2021 2:13:29 PM
43.7647515430319,-79.5018447985415,-0.06081128, time=1/27/2021 2:13:29 PM
43.7647515430319,-79.5018447985415,-0.06081128, time=1/27/2021 2:13:29 PM
43.7647515430319,-79.5018447985415,-0.06081128, time=1/27/2021 2:13:29 PM
endPoint=43.7647515427574,-79.5018447981036
startPoint=43.7647516186536,-79.5018449093957
43.7647516186536,-79.5018449093957,-0.4758381, time=1/27/2021 2:13:59 PM
43.7647516186536,-79.5018449093957,-0.4758381, time=1/27/2021 2:13:59 PM
43.7647516186536,-79.5018449093957,-0.4758381, time=1/27/2021 2:13:59 PM
43.7647516186536,-79.5018449093957,-0.4758381, time=1/27/2021 2:13:59 PM
43.7647516184435,-79.5018449090703,-0.4767175, time=1/27/2021 2:13:59 PM
43.7647516184435,-79.5018449090703,-0.4767175, time=1/27/2021 2:13:59 PM
43.7647516184435,-79.5018449090703,-0.4767175, time=1/27/2021 2:13:59 PM
43.7647516184435,-79.5018449090703,-0.4767175, time=1/27/2021 2:13:59 PM
43.7647516182313,-79.5018449087415,-0.4776204, time=1/27/2021 2:13:59 PM
43.7647516182312,-79.5018449087415,-0.4776204, time=1/27/2021 2:13:59 PM
43.7647516182312,-79.5018449087415,-0.4776204, time=1/27/2021 2:13:59 PM
43.7647516182312,-79.5018449087415,-0.4776204, time=1/27/2021 2:13:59 PM
43.764751618017,-79.5018449084092,-0.4785531, time=1/27/2021 2:13:59 PM
43.764751618017,-79.5018449084092,-0.4785531, time=1/27/2021 2:13:59 PM
43.764751618017,-79.5018449084092,-0.4785531, time=1/27/2021 2:13:59 PM
43.764751618017,-79.5018449084092,-0.4785531, time=1/27/2021 2:13:59 PM
43.7647516178006,-79.5018449080735,-0.4795197, time=1/27/2021 2:13:59 PM
43.7647516178006,-79.5018449080735,-0.4795197, time=1/27/2021 2:13:59 PM
43.7647516178006,-79.5018449080735,-0.4795197, time=1/27/2021 2:13:59 PM
43.7647516178006,-79.5018449080735,-0.4795197, time=1/27/2021 2:13:59 PM
43.7647516175822,-79.5018449077343,-0.4805206, time=1/27/2021 2:13:59 PM
43.7647516175822,-79.5018449077343,-0.4805206, time=1/27/2021 2:13:59 PM
43.7647516175822,-79.5018449077343,-0.4805206, time=1/27/2021 2:13:59 PM
43.7647516175822,-79.5018449077343,-0.4805206, time=1/27/2021 2:13:59 PM
43.7647516173618,-79.5018449073916,-0.4815539, time=1/27/2021 2:13:59 PM
43.7647516173618,-79.5018449073916,-0.4815539, time=1/27/2021 2:13:59 PM
43.7647516173618,-79.5018449073916,-0.4815539, time=1/27/2021 2:13:59 PM
43.7647516173618,-79.5018449073916,-0.4815539, time=1/27/2021 2:13:59 PM
43.7647516171393,-79.5018449070454,-0.4826161, time=1/27/2021 2:13:59 PM
43.7647516171393,-79.5018449070454,-0.4826161, time=1/27/2021 2:13:59 PM
43.7647516171393,-79.5018449070454,-0.4826161, time=1/27/2021 2:13:59 PM
43.7647516171393,-79.5018449070454,-0.4826161, time=1/27/2021 2:13:59 PM
43.7647516169148,-79.5018449066957,-0.4837016, time=1/27/2021 2:13:59 PM
43.7647516169148,-79.5018449066957,-0.4837016, time=1/27/2021 2:13:59 PM
43.7647516169148,-79.5018449066957,-0.4837016, time=1/27/2021 2:13:59 PM
43.7647516169148,-79.5018449066957,-0.4837016, time=1/27/2021 2:13:59 PM
43.7647516166882,-79.5018449063426,-0.4848071, time=1/27/2021 2:13:59 PM
43.7647516166881,-79.5018449063426,-0.4848071, time=1/27/2021 2:13:59 PM
43.7647516166881,-79.5018449063426,-0.4848071, time=1/27/2021 2:13:59 PM
43.7647516166881,-79.5018449063426,-0.4848071, time=1/27/2021 2:13:59 PM
43.7647516164595,-79.501844905986,-0.4859263, time=1/27/2021 2:13:59 PM
43.7647516164595,-79.501844905986,-0.4859263, time=1/27/2021 2:13:59 PM
